"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 06:00","2025","12","07","06:00","","-1.8","","-5.8","","74","","","","25","","5","","24.1","","99.48","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 07:00","2025","12","07","07:00","","-1.4","","-6.6","","68","","","","30","","12","","24.1","","99.47","","","","-5","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 08:00","2025","12","07","08:00","","-2.5","","-4.6","","86","","","","23","","6","","3.2","","99.51","","","","-5","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 09:00","2025","12","07","09:00","","-2.5","","-3.9","","91","","","","20","","10","","4.8","","99.51","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 10:00","2025","12","07","10:00","","-2.3","","-3.7","","90","","","","20","","8","","4.8","","99.47","","","","-5","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 11:00","2025","12","07","11:00","","-1.4","","-3.4","","86","","","","21","","10","","8.1","","99.43","","","","-5","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 12:00","2025","12","07","12:00","","-1.1","","-3.7","","82","","","","26","","14","","9.7","","99.39","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 13:00","2025","12","07","13:00","","-0.6","","-5.7","","69","","","","30","","23","","24.1","","99.37","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 14:00","2025","12","07","14:00","","-1.0","","-6.3","","67","","","","29","","27","","24.1","","99.38","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 15:00","2025","12","07","15:00","","-1.1","","-6.9","","65","","","","29","","23","","24.1","","99.45","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 16:00","2025","12","07","16:00","","-1.9","","-8.1","","63","","","","28","","21","","24.1","","99.52","","","","-8","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 17:00","2025","12","07","17:00","","-2.3","","-7.2","","69","","","","32","","27","","24.1","","99.62","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 18:00","2025","12","07","18:00","","-3.4","","-6.5","","79","","","","31","","11","","24.1","","99.72","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 19:00","2025","12","07","19:00","","-3.3","","-7.8","","71","","","","30","","16","","24.1","","99.83","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 20:00","2025","12","07","20:00","","-4.4","","-9.8","","66","","","","31","","23","","24.1","","99.95","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 21:00","2025","12","07","21:00","","-5.1","","-12.3","","57","","","","30","","24","","24.1","","100.04","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 22:00","2025","12","07","22:00","","-6.0","","-14.1","","53","","","","30","","23","","24.1","","100.14","","","","-13","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 23:00","2025","12","07","23:00","","-7.1","","-14.8","","55","","","","29","","19","","24.1","","100.25","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 00:00","2025","12","08","00:00","","-7.1","","-15.1","","53","","","","30","","22","","24.1","","100.33","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 01:00","2025","12","08","01:00","","-8.1","","-12.4","","71","","","","36","","26","","24.1","","100.41","","","","-16","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 02:00","2025","12","08","02:00","","-9.1","","-17.0","","53","","","","35","","23","","24.1","","100.49","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 03:00","2025","12","08","03:00","","-10.5","","-17.7","","56","","","","36","","18","","24.1","","100.54","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 04:00","2025","12","08","04:00","","-11.3","","-18.9","","54","","","","36","","14","","24.1","","100.55","","","","-18","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 05:00","2025","12","08","05:00","","-12.0","","-18.4","","59","","","","34","","16","","24.1","","100.62","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 06:00","2025","12","08","06:00","","-12.3","","-18.4","","61","","","","35","","16","","24.1","","100.69","","","","-20","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 07:00","2025","12","08","07:00","","-12.2","","-17.1","","67","","","","36","","12","","24.1","","100.74","","","","-19","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 08:00","2025","12","08","08:00","","-12.7","","-17.2","","69","","","","31","","12","","24.1","","100.79","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 09:00","2025","12","08","09:00","","-10.9","","-15.8","","67","","","","30","","10","","24.1","","100.81","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 10:00","2025","12","08","10:00","","-8.9","","-14.2","","66","","","","26","","6","","24.1","","100.80","","","","-12","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 11:00","2025","12","08","11:00","","-6.8","","-13.2","","60","","","","24","","8","","24.1","","100.78","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 12:00","2025","12","08","12:00","","-4.6","","-13.4","","50","","","","23","","11","","24.1","","100.68","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 13:00","2025","12","08","13:00","","-3.8","","-14.2","","45","","","","25","","12","","24.1","","100.59","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 14:00","2025","12","08","14:00","","-4.0","","-14.0","","46","","","","28","","9","","24.1","","100.57","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 15:00","2025","12","08","15:00","","-4.0","","-13.6","","48","","","","26","","11","","24.1","","100.54","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 16:00","2025","12","08","16:00","","-4.3","","-13.1","","50","","","","25","","10","","24.1","","100.53","","","","-8","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 17:00","2025","12","08","17:00","","-4.5","","-12.7","","53","","","","24","","12","","24.1","","100.54","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 18:00","2025","12","08","18:00","","-4.9","","-12.8","","54","","","","24","","11","","24.1","","100.55","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 19:00","2025","12","08","19:00","","-6.0","","-13.5","","56","","","","23","","14","","24.1","","100.57","","","","-12","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 20:00","2025","12","08","20:00","","-6.5","","-14.0","","56","","","","23","","13","","24.1","","100.51","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 21:00","2025","12","08","21:00","","-7.2","","-14.5","","56","","","","24","","17","","24.1","","100.48","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 22:00","2025","12","08","22:00","","-8.1","","-16.0","","53","","","","24","","12","","24.1","","100.42","","","","-14","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-08 23:00","2025","12","08","23:00","","-8.1","","-16.3","","52","","","","24","","8","","24.1","","100.37","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 00:00","2025","12","09","00:00","","-8.4","","-16.6","","52","","","","24","","10","","24.1","","100.29","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 01:00","2025","12","09","01:00","","-8.6","","-16.6","","53","","","","24","","6","","24.1","","100.22","","","","-12","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 02:00","2025","12","09","02:00","","-8.1","","-16.2","","53","","","","27","","6","","24.1","","100.19","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 03:00","2025","12","09","03:00","","-8.6","","-16.0","","56","","","","27","","5","","24.1","","100.14","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 04:00","2025","12","09","04:00","","-8.3","","-15.5","","57","","","","21","","3","","24.1","","100.02","","","","-10","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 05:00","2025","12","09","05:00","","-8.4","","-14.9","","60","","","","19","","3","","24.1","","99.93","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 06:00","2025","12","09","06:00","","-7.3","","-13.6","","61","","","","17","","3","","24.1","","99.85","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 07:00","2025","12","09","07:00","","-6.5","","-11.8","","66","","","","18","","7","","24.1","","99.76","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 08:00","2025","12","09","08:00","","-4.7","","-11.5","","59","","","","17","","11","","24.1","","99.63","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 09:00","2025","12","09","09:00","","-4.3","","-12.0","","55","","","","19","","13","","24.1","","99.50","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 10:00","2025","12","09","10:00","","-3.8","","-10.9","","58","","","","18","","12","","24.1","","99.40","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 11:00","2025","12","09","11:00","","-3.0","","-9.8","","60","","","","18","","17","","24.1","","99.23","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 12:00","2025","12","09","12:00","","-2.7","","-9.1","","62","","","","20","","14","","24.1","","99.06","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 13:00","2025","12","09","13:00","","-3.0","","-9.6","","61","","","","21","","26","","9.7","","98.85","","","","-10","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 14:00","2025","12","09","14:00","","-3.5","","-6.8","","78","","","","17","","14","","19.3","","98.60","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 15:00","2025","12","09","15:00","","-3.1","","-4.8","","89","","","","19","","18","","4.8","","98.49","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 16:00","2025","12","09","16:00","","-2.3","","-4.9","","83","","","","19","","26","","19.3","","98.36","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 17:00","2025","12","09","17:00","","-2.2","","-4.0","","88","","","","20","","21","","9.7","","98.29","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 18:00","2025","12","09","18:00","","-1.8","","-2.9","","92","","","","22","","14","","6.4","","98.26","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 19:00","2025","12","09","19:00","","-1.1","","-2.2","","92","","","","20","","16","","6.4","","98.27","","","","-6","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 20:00","2025","12","09","20:00","","-0.1","","-2.2","","86","","","","23","","16","","9.7","","98.24","","","","-5","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 21:00","2025","12","09","21:00","","0.2","","-2.4","","83","","","","24","","21","","16.1","","98.18","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 22:00","2025","12","09","22:00","","0.3","","-2.4","","82","","","","24","","20","","16.1","","98.13","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-09 23:00","2025","12","09","23:00","","0.4","","-2.2","","83","","","","24","","18","","16.1","","98.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 00:00","2025","12","10","00:00","","0.4","","-1.4","","88","","","","22","","13","","9.7","","98.09","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 01:00","2025","12","10","01:00","","0.5","","-1.4","","87","","","","21","","11","","9.7","","98.04","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 02:00","2025","12","10","02:00","","0.6","","-0.9","","90","","","","22","","12","","9.7","","98.01","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 03:00","2025","12","10","03:00","","0.4","","-0.9","","91","","","","18","","5","","4.0","","97.92","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 04:00","2025","12","10","04:00","","0.1","","-0.7","","94","","","","14","","9","","3.2","","97.77","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 05:00","2025","12","10","05:00","","0.1","","-0.5","","96","","","","13","","7","","1.2","","97.59","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 06:00","2025","12","10","06:00","","0.1","","-0.4","","97","","","","13","","9","","0.8","","97.50","","","","","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 07:00","2025","12","10","07:00","","0.0","","-0.4","","97","","","","13","","11","","1.2","","97.38","","","","-4","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 08:00","2025","12","10","08:00","","0.1","","-0.3","","97","","","","13","","13","","2.4","","97.25","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 09:00","2025","12","10","09:00","","0.3","","-0.1","","97","","","","12","","11","","1.2","","97.13","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 10:00","2025","12","10","10:00","","0.3","","-0.1","","97","","","","13","","11","","1.2","","97.06","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 11:00","2025","12","10","11:00","","0.5","","0.1","","97","","","","12","","8","","2.0","","96.95","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 12:00","2025","12","10","12:00","","0.7","","0.2","","97","","","","16","","6","","3.2","","96.84","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 13:00","2025","12","10","13:00","","1.0","","0.3","","96","","","","24","","8","","4.8","","96.78","","","","","","Rain,Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 14:00","2025","12","10","14:00","","1.1","","0.1","","93","","","","28","","15","","4.8","","96.75","","","","","","Rain,Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 15:00","2025","12","10","15:00","","0.6","","-0.5","","92","","","","32","","26","","4.8","","96.83","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 16:00","2025","12","10","16:00","","0.1","","-1.5","","89","","","","33","","25","","3.2","","96.97","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 17:00","2025","12","10","17:00","","-0.3","","-2.2","","87","","","","33","","32","","6.4","","97.12","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 18:00","2025","12","10","18:00","","-0.7","","-3.3","","83","","","","33","","39","","24.1","","97.29","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 19:00","2025","12","10","19:00","","-1.7","","-5.1","","78","","","","32","","51","","24.1","","97.48","","","","-11","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 20:00","2025","12","10","20:00","","-2.8","","-6.5","","76","","","","32","","48","","24.1","","97.63","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 21:00","2025","12","10","21:00","","-3.2","","-5.5","","85","","","","31","","23","","1.6","","97.76","","","","-10","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 22:00","2025","12","10","22:00","","-4.1","","-8.4","","72","","","","31","","30","","24.1","","97.86","","","","-12","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-10 23:00","2025","12","10","23:00","","-4.9","","-9.7","","70","","","","30","","34","","24.1","","97.99","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 00:00","2025","12","11","00:00","","-5.8","","-10.4","","70","","","","30","","27","","24.1","","98.09","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 01:00","2025","12","11","01:00","","-7.2","","-11.4","","72","","","","29","","32","","24.1","","98.19","","","","-16","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 02:00","2025","12","11","02:00","","-7.9","","-12.4","","70","","","","28","","30","","24.1","","98.30","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 03:00","2025","12","11","03:00","","-9.0","","-13.9","","68","","","","28","","19","","24.1","","98.34","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 04:00","2025","12","11","04:00","","-9.7","","-14.3","","70","","","","27","","25","","24.1","","98.38","","","","-18","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 05:00","2025","12","11","05:00","","-9.4","","-13.9","","70","","","","27","","27","","24.1","","98.42","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 06:00","2025","12","11","06:00","","-8.8","","-13.3","","70","","","","28","","26","","24.1","","98.46","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 07:00","2025","12","11","07:00","","-9.1","","-13.5","","71","","","","29","","16","","24.1","","98.53","","","","-16","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 08:00","2025","12","11","08:00","","-10.3","","-13.7","","77","","","","1","","13","","24.1","","98.59","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 09:00","2025","12","11","09:00","","-9.9","","-13.1","","78","","","","2","","5","","24.1","","98.62","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 10:00","2025","12","11","10:00","","-7.8","","-12.7","","68","","","","28","","18","","24.1","","98.65","","","","-15","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 11:00","2025","12","11","11:00","","-6.8","","-12.7","","63","","","","29","","25","","24.1","","98.66","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 12:00","2025","12","11","12:00","","-6.4","","-11.9","","65","","","","32","","28","","24.1","","98.64","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 13:00","2025","12","11","13:00","","-6.1","","-11.9","","64","","","","29","","34","","24.1","","98.61","","","","-15","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 14:00","2025","12","11","14:00","","-6.2","","-12.5","","61","","","","30","","33","","24.1","","98.67","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 15:00","2025","12","11","15:00","","-6.2","","-13.1","","59","","","","30","","34","","24.1","","98.73","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 16:00","2025","12","11","16:00","","-6.5","","-13.0","","60","","","","30","","24","","24.1","","98.82","","","","-14","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 17:00","2025","12","11","17:00","","-6.8","","-13.3","","60","","","","30","","32","","24.1","","98.87","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 18:00","2025","12","11","18:00","","-7.5","","-13.3","","63","","","","31","","25","","24.1","","98.92","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 19:00","2025","12","11","19:00","","-8.2","","-13.3","","67","","","","29","","23","","24.1","","98.99","","","","-16","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 20:00","2025","12","11","20:00","","-8.8","","-13.8","","67","","","","29","","22","","24.1","","99.08","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 21:00","2025","12","11","21:00","","-10.7","","-14.8","","72","","","","25","","10","","24.1","","99.17","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 22:00","2025","12","11","22:00","","-10.2","","-14.3","","73","","","","23","","6","","24.1","","99.23","","","","-14","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-11 23:00","2025","12","11","23:00","","-11.6","","-15.7","","72","","","","25","","9","","24.1","","99.29","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 00:00","2025","12","12","00:00","","-10.2","","-15.7","","64","","","","35","","13","","24.1","","99.33","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 01:00","2025","12","12","01:00","","-11.6","","-15.9","","71","","","","26","","7","","24.1","","99.36","","","","-16","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 02:00","2025","12","12","02:00","","-12.1","","-16.3","","71","","","","27","","13","","24.1","","99.39","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 03:00","2025","12","12","03:00","","-10.6","","-15.0","","70","","","","27","","21","","24.1","","99.45","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 04:00","2025","12","12","04:00","","-10.7","","-14.4","","74","","","","26","","18","","24.1","","99.43","","","","-18","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 05:00","2025","12","12","05:00","","-10.4","","-13.3","","79","","","","26","","21","","24.1","","99.41","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 06:00","2025","12","12","06:00","","-9.3","","-12.8","","76","","","","25","","23","","24.1","","99.46","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 07:00","2025","12","12","07:00","","-9.1","","-12.8","","75","","","","27","","13","","24.1","","99.49","","","","-15","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 08:00","2025","12","12","08:00","","-9.1","","-12.2","","78","","","","26","","10","","24.1","","99.50","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 09:00","2025","12","12","09:00","","-5.7","","-9.5","","75","","","","26","","21","","24.1","","99.51","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 10:00","2025","12","12","10:00","","-3.5","","-8.2","","70","","","","25","","23","","24.1","","99.52","","","","-10","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 11:00","2025","12","12","11:00","","-2.3","","-7.2","","69","","","","26","","28","","24.1","","99.54","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 12:00","2025","12","12","12:00","","-1.4","","-6.7","","68","","","","26","","29","","24.1","","99.50","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 13:00","2025","12","12","13:00","","-1.1","","-6.8","","66","","","","27","","30","","24.1","","99.52","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 14:00","2025","12","12","14:00","","-1.1","","-6.7","","66","","","","26","","31","","24.1","","99.51","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 15:00","2025","12","12","15:00","","-1.4","","-6.7","","67","","","","24","","24","","24.1","","99.51","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 16:00","2025","12","12","16:00","","-1.4","","-6.3","","69","","","","25","","26","","24.1","","99.55","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 17:00","2025","12","12","17:00","","-1.9","","-6.9","","69","","","","24","","27","","24.1","","99.58","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 18:00","2025","12","12","18:00","","-2.4","","-7.6","","67","","","","24","","28","","24.1","","99.61","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 19:00","2025","12","12","19:00","","-2.4","","-8.1","","65","","","","24","","25","","24.1","","99.62","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 20:00","2025","12","12","20:00","","-2.2","","-7.8","","65","","","","22","","14","","24.1","","99.60","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 21:00","2025","12","12","21:00","","-2.8","","-8.1","","67","","","","23","","19","","24.1","","99.59","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 22:00","2025","12","12","22:00","","-3.5","","-9.1","","66","","","","23","","21","","24.1","","99.57","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-12 23:00","2025","12","12","23:00","","-3.5","","-9.2","","65","","","","25","","13","","24.1","","99.51","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 00:00","2025","12","13","00:00","","-3.1","","-9.3","","63","","","","20","","8","","24.1","","99.42","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 01:00","2025","12","13","01:00","","-3.5","","-8.7","","67","","","","23","","11","","19.3","","99.36","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 02:00","2025","12","13","02:00","","-3.5","","-8.5","","69","","","","20","","8","","24.1","","99.29","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 03:00","2025","12","13","03:00","","-3.6","","-7.7","","73","","","","20","","11","","6.4","","99.27","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 04:00","2025","12","13","04:00","","-3.4","","-6.9","","77","","","","18","","8","","16.1","","99.14","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 05:00","2025","12","13","05:00","","-3.5","","-6.2","","81","","","","20","","13","","3.2","","99.07","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 06:00","2025","12","13","06:00","","-3.2","","-5.0","","88","","","","22","","16","","3.2","","99.01","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 07:00","2025","12","13","07:00","","-2.2","","-4.6","","83","","","","23","","22","","9.7","","98.95","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 08:00","2025","12","13","08:00","","-1.8","","-4.8","","80","","","","25","","23","","16.1","","98.95","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 09:00","2025","12","13","09:00","","-2.1","","-6.3","","73","","","","28","","32","","24.1","","99.08","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 10:00","2025","12","13","10:00","","-3.2","","-10.1","","59","","","","28","","35","","24.1","","99.15","","","","-11","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-13 11:00","2025","12","13","11:00","","-3.1","","-10.7","","56","","","","28","","35","","24.1","","99.18","","","","-11","","NA"
